3.245748819066627266e+00,1.720884991015446417e+02,1.737012359787064497e+01,1.824984939572070752e-01
3.247189137981723039e+00,1.722165497410840658e+02,1.850720757321340670e+01,1.760269093195158951e-01
3.248550445261150443e+00,1.723513592568646402e+02,1.961269135375118822e+01,1.676725876312358809e-01
3.249815002350118220e+00,1.724749904197806245e+02,2.068375652929938724e+01,1.617117822035760988e-01
3.251013488252254113e+00,1.725922095932405398e+02,2.171954844216918445e+01,1.532473156054265651e-01
3.252119619208333923e+00,1.727175447573450811e+02,2.271955164129678906e+01,1.452581960561654117e-01
3.253152396754561693e+00,1.728270461685652890e+02,2.368143722908502014e+01,1.408355913308592111e-01
3.254115707705630189e+00,1.729324656003735470e+02,2.460469514252628187e+01,1.324601358397588802e-01
3.255000440168797304e+00,1.730415736436557665e+02,2.548850247658680246e+01,1.241715764495743418e-01
3.255811460765618559e+00,1.731413574469382866e+02,2.633118817473115314e+01,1.190005171255560518e-01
3.256559187207411998e+00,1.732339010753906621e+02,2.713182019758573915e+01,1.135813671869290026e-01
3.257242913183188371e+00,1.733219698695426985e+02,2.788949618747597015e+01,1.073123257135866204e-01
3.257864272496722613e+00,1.734053975134624466e+02,2.860331448833795775e+01,1.011355555151601804e-01
3.258425750351980899e+00,1.734838854374867196e+02,2.927254837226621476e+01,9.510292658060465198e-02
3.258929966706423098e+00,1.735574936583398653e+02,2.989640264586478224e+01,8.916153557393596829e-02
3.259379780779343871e+00,1.736262499667688530e+02,3.047398897495685333e+01,8.344938823641560866e-02
3.259778330506381661e+00,1.736899830844686221e+02,3.100466250150435599e+01,8.224365375627257224e-02
3.260133698653803425e+00,1.737397608497754220e+02,3.148768206645462442e+01,7.635833856061599589e-02
3.260435643743642142e+00,1.737948097330217081e+02,3.192218208210141484e+01,7.068568861419798066e-02
3.260700368662650561e+00,1.738356621873439565e+02,3.230729346701758686e+01,7.128791404014292454e-02
3.260923432319694282e+00,1.738729444155885915e+02,3.264237526599299599e+01,6.633822626007628009e-02
3.261108066511532844e+00,1.739050944385043636e+02,3.292686565867717263e+01,6.377621853027383436e-02
3.261256954517802953e+00,1.739308780733100548e+02,3.316028673762463086e+01,6.152153961733741044e-02
3.261370699517242233e+00,1.739516198146440615e+02,3.334224573503041711e+01,5.550410791901743551e-02
3.261449725708053471e+00,1.739684219168977961e+02,3.347243603285414792e+01,5.764391358421046968e-02
3.261498969507066192e+00,1.739753469510510797e+02,3.355063912321941189e+01,6.558611428073536642e-02
3.261514681107036573e+00,1.739785557215021470e+02,3.357672324266405894e+01,5.159216771554671344e-02
3.261546102568363192e+00,1.739849733912392367e+02,3.362889148155335306e+01,5.153840939517002895e-02
3.025061184156203620e+00,1.722317365861215990e+02,-5.746873921730937695e+01,7.201228160925492450e-01
3.025268104141988434e+00,1.722378306445683904e+02,-5.743405713440566274e+01,7.201220310157395721e-01
3.025371558641885894e+00,1.722408804390879027e+02,-5.741671609295380563e+01,7.134507654134779608e-01
3.025678321073220101e+00,1.722452802969820027e+02,-5.736465643452430641e+01,7.125521334334697920e-01
3.026190472959832789e+00,1.722557216910145996e+02,-5.727781013438624313e+01,7.115233495946569064e-01
3.026903645324233505e+00,1.722684251643652829e+02,-5.715604993729397165e+01,7.082831531086457577e-01
3.027814905770152443e+00,1.722827713131805183e+02,-5.699920279277733925e+01,7.062089730685021660e-01
3.028924543797627322e+00,1.723041068270388223e+02,-5.680707362411681061e+01,7.029051544772561000e-01
3.030223637486169963e+00,1.723249418180499504e+02,-5.657968475430513422e+01,6.992204189089777921e-01
3.031713318459089201e+00,1.723515013299065686e+02,-5.631685287766768511e+01,6.964006407362655082e-01
3.033388770685162328e+00,1.723822252386077594e+02,-5.601876085364258984e+01,6.929300916638171381e-01
3.035245146058529464e+00,1.724165889266118938e+02,-5.568476387055503096e+01,6.891964460134536452e-01
3.037278285631566987e+00,1.724545852667918098e+02,-5.531495418900632899e+01,6.853739845611775960e-01
3.039483507154451036e+00,1.724969371670732414e+02,-5.490918936029876818e+01,6.815294050098029688e-01
3.041856677307825496e+00,1.725435717436809284e+02,-5.446769073420770724e+01,6.769582983104512897e-01
3.044388551188489167e+00,1.725900952079709043e+02,-5.399007260648068041e+01,6.724703824370907856e-01
3.047078937524239972e+00,1.726423857783707092e+02,-5.347674205540172920e+01,6.687515400804812105e-01
3.049923104096015081e+00,1.727017376596442091e+02,-5.292791354720606023e+01,6.645350246010679474e-01
3.052912705326745524e+00,1.727623508392335907e+02,-5.234397670842332673e+01,6.600752221491695826e-01
3.056044324063193152e+00,1.728262214468499280e+02,-5.172516554213817130e+01,6.556922767913914152e-01
3.059311764641703402e+00,1.728906144222528098e+02,-5.107165381871689647e+01,6.506312515028916943e-01
3.062703755057928579e+00,1.729589578749480552e+02,-5.038333143257526103e+01,6.460331627958443290e-01
3.066223044587366164e+00,1.730368443043469995e+02,-4.966126730684041490e+01,6.420822472455247620e-01
3.069863019030848683e+00,1.731161780032189199e+02,-4.890625825183047937e+01,6.371750150042689853e-01
3.073611204982152678e+00,1.731942663761103915e+02,-4.811727168485515449e+01,6.317883033349269706e-01
3.077460575364549200e+00,1.732846448250307958e+02,-4.729498512969220769e+01,6.267333235782899248e-01
3.081412310229715512e+00,1.733649207353788029e+02,-4.644184810633794314e+01,6.215319298821583294e-01
3.085449212034646393e+00,1.734657135187037511e+02,-4.555348881687092444e+01,6.154879097759413664e-01
3.089567310267374634e+00,1.735544460080575391e+02,-4.463498531789824142e+01,6.101613016192704020e-01
3.093767433709498693e+00,1.736589870247025260e+02,-4.368411144666282553e+01,6.035036649816154508e-01
3.098019992634284403e+00,1.737535885385808569e+02,-4.270182297673940752e+01,5.976558026167690940e-01
3.102351336676233640e+00,1.738658825255074589e+02,-4.168961464875937395e+01,5.905122079627468379e-01
3.106707040593385649e+00,1.739661026993021551e+02,-4.064542398609043516e+01,5.838766596602291692e-01
3.111134410157206265e+00,1.740864175673107752e+02,-3.957324751691953679e+01,5.760756525315176013e-01
3.115559307379971887e+00,1.741927193728990346e+02,-3.846940266805950159e+01,5.686245169046678649e-01
3.120046955138553457e+00,1.743206520544748059e+02,-3.733877666417276942e+01,5.611549088902759719e-01
3.124521714902848135e+00,1.744309421889266218e+02,-3.617930933526048420e+01,5.527612874846505875e-01
3.129031658434569874e+00,1.745686159243658722e+02,-3.499205757820939766e+01,5.449988279799762303e-01
3.133528672237760659e+00,1.746832648543441451e+02,-3.378058879668265035e+01,5.355454845556106847e-01
3.138022316484849306e+00,1.748288686140881225e+02,-3.253840935936057122e+01,5.277135409963685797e-01
3.142518033953042522e+00,1.749486842420480173e+02,-3.127892024533011295e+01,5.169115838434208410e-01
3.146954259646955521e+00,1.750921087150707365e+02,-2.998321671530078447e+01,5.090425964082019306e-01
3.151425575523216338e+00,1.752265429281725346e+02,-2.867393880505588299e+01,4.968202744984744901e-01
3.155762286566458741e+00,1.753656254278802464e+02,-2.733142962441539225e+01,4.848072726189933679e-01
3.160125980261351053e+00,1.755165920925531964e+02,-2.597079047346863945e+01,4.749831637070443535e-01
3.164380176271748280e+00,1.756489585262844741e+02,-2.458844222676663094e+01,4.611695101166985999e-01
3.168588655626914719e+00,1.758123856404788228e+02,-2.317787598008965233e+01,4.522280761249470871e-01
3.172755824435199656e+00,1.759478416158580956e+02,-2.175842059838237219e+01,4.395333041924692208e-01
3.176807704086591855e+00,1.761085033609681147e+02,-2.030865832958903638e+01,4.302214302628794007e-01
3.180866175218445058e+00,1.762602201453719886e+02,-1.885212049143467539e+01,4.210672309423605375e-01
3.184800045317409456e+00,1.764117361935842041e+02,-1.738134835343578288e+01,4.108571983045689602e-01
3.188720462869903294e+00,1.765804278002317744e+02,-1.590017620057381009e+01,4.050115598359410596e-01
3.192928847597787723e+00,1.767356875428415606e+02,-1.425183974881338145e+01,3.968818987195616987e-01
3.196599573418964724e+00,1.769024667519785226e+02,-1.278193737748438252e+01,3.909713481194961870e-01
3.200234892962677158e+00,1.770418894737093183e+02,-1.131487545361966340e+01,3.838677987881876641e-01
3.203761854483941907e+00,1.772016043034882387e+02,-9.845509106505971886e+00,3.770989439433596879e-01
3.207269224048772571e+00,1.773568037276271525e+02,-8.380054446717110750e+00,3.717456503388371081e-01
3.210670622248124495e+00,1.774990176268665891e+02,-6.919100625707415020e+00,3.639565991328388428e-01
3.214018259140918321e+00,1.776632862062712945e+02,-5.461489188087398361e+00,3.596353912782803697e-01
3.217307391767730618e+00,1.777938897679705974e+02,-4.013672522507249596e+00,3.525383047655052948e-01
3.220493152171814533e+00,1.779560237542668233e+02,-2.571068200378590518e+00,3.463445982653179378e-01
3.223646028994373580e+00,1.780979613168312881e+02,-1.140610133674329063e+00,3.403874913884905040e-01
3.226672989898155652e+00,1.782451694424919140e+02,2.790570383157273682e-01,3.325701791443707034e-01
3.229655361110299605e+00,1.783982645712630415e+02,1.685708055208976930e+00,3.280427501873977580e-01
3.232541287994247003e+00,1.785298910835368247e+02,3.076588632455354855e+00,3.206869811001495374e-01
3.235348046835454738e+00,1.786848600249087724e+02,4.453231770227205288e+00,3.154272713502206393e-01
3.238082316426384555e+00,1.788092228503555248e+02,5.810178954015384534e+00,3.085242298704176656e-01
3.240711827111873333e+00,1.789606622304926589e+02,7.150572219077844238e+00,3.023764851947240984e-01
3.243280429681968169e+00,1.790823091479771563e+02,8.468527794448164059e+00,2.954719036527109766e-01
3.245729323760905505e+00,1.792296765063710779e+02,9.766606363198434337e+00,2.886846963788255449e-01
3.248121138242788142e+00,1.793498403225753179e+02,1.103994309167364918e+01,2.819730502025796781e-01
3.250387761786163843e+00,1.794909686211220503e+02,1.229056789222215684e+01,2.750119822212030440e-01
3.252595407606356570e+00,1.796069157014238726e+02,1.351400185708968138e+01,2.680402879186840059e-01
3.254677528214531268e+00,1.797433709002073101e+02,1.471207346482492540e+01,2.607429884465621850e-01
3.256694992046493820e+00,1.798542116498663574e+02,1.588049607937932706e+01,2.537975065581598022e-01
3.258593654551553698e+00,1.799856993697308098e+02,1.702100281582590924e+01,2.460914090850793712e-01
3.260417494397626736e+00,1.800918360882209299e+02,1.812957392878877272e+01,2.395264377189986471e-01
3.262136675820312082e+00,1.802165017712146664e+02,1.920776257439234769e+01,2.317661757215257190e-01
3.263767705319345680e+00,1.803170487270973013e+02,2.025244618929679064e+01,2.282659099131932878e-01
3.265317171023057963e+00,1.804180407258102719e+02,2.126309219786696758e+01,2.176968786500856345e-01
3.266755051998872617e+00,1.805289114273540463e+02,2.223897872152144828e+01,2.104821056042786576e-01
3.268119067247204246e+00,1.806207230414680680e+02,2.317768642539255097e+01,2.076247259737302453e-01
3.269400158989534066e+00,1.807111126804191201e+02,2.407874638041266735e+01,1.966390257841789391e-01
3.270580338831403644e+00,1.808127488050644729e+02,2.494098180413868704e+01,1.895262576894859441e-01
3.271688209689321170e+00,1.808952343657460347e+02,2.576289379787715461e+01,1.874757453426700304e-01
3.272717124453402793e+00,1.809743318090587536e+02,2.654368826852197571e+01,1.813080190177344952e-01
3.273667470961096893e+00,1.810498962103082192e+02,2.728264077623691719e+01,1.750895468633406338e-01
3.274540675936733258e+00,1.811215946391738782e+02,2.797924157829288561e+01,1.688939897127788858e-01
3.275338559619668466e+00,1.811895967835118313e+02,2.863236089367518389e+01,1.627657519333771119e-01
3.276063721508973625e+00,1.812536813494814396e+02,2.924136013962532843e+01,1.566775097533267824e-01
3.276718463011880633e+00,1.813142044031572766e+02,2.980540235645105440e+01,1.502952442148083601e-01
3.277305047555673312e+00,1.813716393036139038e+02,3.032357030919172303e+01,1.481407725572292389e-01
3.277832272598642849e+00,1.814175610889140273e+02,3.079521757274517313e+01,1.462590238885811689e-01
3.278294257912458765e+00,1.814609192790911152e+02,3.121961409044769198e+01,1.431787124484405760e-01
3.278699051786980956e+00,1.814957349802863575e+02,3.159592063867495426e+01,1.372737894074749498e-01
3.279040325384707799e+00,1.815330488958338719e+02,3.192345481934756890e+01,1.347714917525373313e-01
3.279331566158479205e+00,1.815573109156032388e+02,3.220161960644179544e+01,1.363182270201077906e-01
3.279565054160759718e+00,1.815807226797983560e+02,3.242990694530647033e+01,1.336653259980011554e-01
3.279747543795318965e+00,1.815960368611011972e+02,3.260789918627108364e+01,1.316090569140126454e-01
3.279874819688328724e+00,1.816100878965004881e+02,3.273527034986784656e+01,1.296029012432245442e-01
3.279952856717120557e+00,1.816159491288975971e+02,3.281178640750061959e+01,1.262980738325578944e-01
3.279976786463959293e+00,1.816205382436606328e+02,3.283731002056015313e+01,8.348197710725005494e-02
3.280024642329868900e+00,1.816297167851686822e+02,3.288835724667922022e+01,8.338374738857835811e-02
3.028312928713039920e+00,1.815358672681380199e+02,-5.555130089597761867e+01,7.322171725322147440e-01
3.028512899199080177e+00,1.815417572394044043e+02,-5.551697159597708264e+01,7.322167085072394110e-01
3.028612879574273276e+00,1.815447049472277854e+02,-5.549980694597681463e+01,7.246302175560522807e-01
3.028908815728580173e+00,1.815476559778656735e+02,-5.544830267618789321e+01,7.243417231490110186e-01
3.029403911968712837e+00,1.815571049286403422e+02,-5.536243348273333709e+01,7.234117185510812176e-01
3.030092711164330765e+00,1.815665600978472298e+02,-5.524216168205504118e+01,7.204499222500408973e-01
3.030974127584062927e+00,1.815774434856311359e+02,-5.508743282156663668e+01,7.191617703897059677e-01
3.032048534724873345e+00,1.815945433553409885e+02,-5.489817841800217479e+01,7.176607117202267183e-01
3.033311184421562334e+00,1.816151833259995954e+02,-5.467431668563233416e+01,7.146660370922206518e-01
3.034757212703738105e+00,1.816372713604557418e+02,-5.441575628162948419e+01,7.113768247211061935e-01
3.036384018408565311e+00,1.816637490903127343e+02,-5.412227373138671283e+01,7.073194235140436437e-01
3.038184016121860065e+00,1.816884154756493217e+02,-5.379350076238927159e+01,7.039875622899582908e-01
3.040160308029157932e+00,1.817237550756165945e+02,-5.342933440747850682e+01,7.002617733418159407e-01
3.042300519980708717e+00,1.817538098414189562e+02,-5.303000823792314122e+01,6.960084182790988727e-01
3.044605778313456579e+00,1.817911248264630899e+02,-5.259517820058957227e+01,6.928865915145167031e-01
3.047072883523583631e+00,1.818345726392549579e+02,-5.212545992096417535e+01,6.889786956108682192e-01
3.049692281172494912e+00,1.818745594783477486e+02,-5.162101046182610276e+01,6.852832181538826006e-01
3.052465765511359841e+00,1.819235996123908876e+02,-5.108197948255687493e+01,6.819405202142946321e-01
3.055384952799846676e+00,1.819740288386061025e+02,-5.050887267746639964e+01,6.783659075614961731e-01
3.058447492473342688e+00,1.820296794055827263e+02,-4.990204803338681927e+01,6.750325086788009354e-01
3.061648386012004952e+00,1.820877618220308705e+02,-4.926199665965700092e+01,6.713516456253777465e-01
3.064981059132090735e+00,1.821423348303990508e+02,-4.858923191403766850e+01,6.669902379149472704e-01
3.068435528593664863e+00,1.822000143259161291e+02,-4.788291919906515659e+01,6.638452244420208759e-01
3.072020527570057169e+00,1.822763194611668212e+02,-4.714449489759201128e+01,6.607051842101946404e-01
3.075720134949274431e+00,1.823379040446138504e+02,-4.637484725400150865e+01,6.556830007400157312e-01
3.079522106451785479e+00,1.824003603050446429e+02,-4.557135838404508377e+01,6.515952044390268538e-01
3.083434593549064573e+00,1.824728053841108135e+02,-4.473726680356338647e+01,6.488718572530653983e-01
3.087452445915614074e+00,1.825572066273874441e+02,-4.387251551698699359e+01,6.437762461669702674e-01
3.091546900273821397e+00,1.826251803529563347e+02,-4.297604165097197892e+01,6.398730649926677172e-01
3.095747736890143820e+00,1.827132301628075197e+02,-4.205228389248122767e+01,6.352256086175064320e-01
